file name,0
D:\python_working_fold\7871NLP\hw1\data\2019\QTR4\20191126_10-K_edgar_data_720005_0000720005-19-000086_1.txt,8.413955828983656e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR4\20191127_10-K_edgar_data_10795_0000010795-19-000044_1.txt,0.00012927226384588017
D:\python_working_fold\7871NLP\hw1\data\2019\QTR4\20191127_10-K_edgar_data_859737_0000859737-19-000026_1.txt,0.00014151266994486857
D:\python_working_fold\7871NLP\hw1\data\2019\QTR4\20191206_10-K_edgar_data_48465_0000048465-19-000057_1.txt,6.11944794392325e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR4\20191212_10-K_edgar_data_47217_0000047217-19-000071_1.txt,0.0001366558722197507
D:\python_working_fold\7871NLP\hw1\data\2019\QTR4\20191213_10-K_edgar_data_1645590_0001645590-19-000044_1.txt,0.0001262272940308841
D:\python_working_fold\7871NLP\hw1\data\2019\QTR4\20191213_10-K_edgar_data_6951_0000006951-19-000046_1.txt,4.8539144272901626e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR4\20191213_10-K_edgar_data_72331_0001564590-19-045927_1.txt,1.4319316315623023e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR4\20191218_10-K_edgar_data_1601046_0001601046-19-000110_1.txt,5.985560080270076e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR4\20191219_10-K_edgar_data_1090872_0001090872-19-000022_1.txt,6.1033117430872037e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR4\20191219_10-K_edgar_data_315189_0001558370-19-011614_1.txt,4.0127965371071714e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR4\20191220_10-K_edgar_data_1730168_0001730168-19-000144_1.txt,6.920823792526646e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR4\20191220_10-K_edgar_data_711404_0000711404-19-000051_1.txt,9.184041730619768e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR4\20191220_10-K_edgar_data_883241_0000883241-19-000019_1.txt,7.802905229492252e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200117_10-K_edgar_data_1598014_0001598014-20-000008_1.txt,9.708951727119752e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200121_10-K_edgar_data_796343_0000796343-20-000013_1.txt,6.816374235735295e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200122_10-K_edgar_data_87347_0001564590-20-001578_1.txt,2.369555490907384e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200124_10-K_edgar_data_50863_0000050863-20-000011_1.txt,0.00010065169382970434
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200124_10-K_edgar_data_54480_0000054480-20-000015_1.txt,8.389115508766611e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200128_10-K_edgar_data_63754_0000063754-20-000022_1.txt,8.355201412331535e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200128_10-K_edgar_data_815097_0000815097-20-000003_1.txt,8.54617473548768e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200129_10-K_edgar_data_1065280_0001065280-20-000040_1.txt,5.697870813656552e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200129_10-K_edgar_data_1067701_0001067701-20-000008_1.txt,6.943165707549884e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200129_10-K_edgar_data_96223_0000096223-20-000008_1.txt,4.675583802933399e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200130_10-K_edgar_data_1133421_0001133421-20-000006_1.txt,0.00010727892748708804
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200130_10-K_edgar_data_1166691_0001166691-20-000008_1.txt,5.644511383251755e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200130_10-K_edgar_data_1326801_0001326801-20-000013_1.txt,0.00013829447819736012
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200130_10-K_edgar_data_822416_0000822416-20-000007_1.txt,7.018766891101223e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200131_10-K_edgar_data_1018724_0001018724-20-000004_1.txt,0.0001484775226049947
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200131_10-K_edgar_data_1065088_0001065088-20-000006_1.txt,0.00010783301502826917
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200131_10-K_edgar_data_1091667_0001091667-20-000024_1.txt,4.190946926376261e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200131_10-K_edgar_data_12927_0000012927-20-000014_1.txt,8.277513470687047e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200203_10-K_edgar_data_1521332_0001521332-20-000012_1.txt,6.051513085557575e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200204_10-K_edgar_data_1035443_0001035443-20-000042_1.txt,7.501269782512679e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200204_10-K_edgar_data_1652044_0001652044-20-000008_1.txt,8.347888243237217e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200204_10-K_edgar_data_2488_0000002488-20-000008_1.txt,0.00023130620918682942
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200204_10-K_edgar_data_899866_0000899866-20-000012_1.txt,0.00020579638889193773
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200204_10-K_edgar_data_92380_0000092380-20-000024_1.txt,6.75813180307816e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200205_10-K_edgar_data_1058090_0001058090-20-000010_1.txt,7.576082874757663e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200205_10-K_edgar_data_1467858_0001467858-20-000028_1.txt,0.00021070645965006338
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200205_10-K_edgar_data_37996_0000037996-20-000010_1.txt,7.52282823746297e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200205_10-K_edgar_data_936340_0000936340-20-000127_1.txt,5.082933445698808e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200206_10-K_edgar_data_1283699_0001283699-20-000026_1.txt,6.252483303099785e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200206_10-K_edgar_data_1306830_0001306830-20-000018_1.txt,7.355993536603768e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200206_10-K_edgar_data_1571949_0001571949-20-000003_1.txt,0.0001013020073178858
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200206_10-K_edgar_data_1633917_0001633917-20-000028_1.txt,0.0001609151784741459
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200206_10-K_edgar_data_310764_0000310764-20-000014_1.txt,0.0001424123541472307
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200206_10-K_edgar_data_66740_0001558370-20-000581_1.txt,0.0001865917181115796
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200206_10-K_edgar_data_702165_0000702165-20-000011_1.txt,7.25847508455635e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200206_10-K_edgar_data_811156_0000811156-20-000004_1.txt,6.508034508815332e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200206_10-K_edgar_data_815556_0000815556-20-000011_1.txt,5.451684926103613e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200206_10-K_edgar_data_875045_0000875045-20-000005_1.txt,0.0001001210086662638
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200207_10-K_edgar_data_100885_0000100885-20-000065_1.txt,4.220945290385619e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200207_10-K_edgar_data_1035267_0001035267-20-000032_1.txt,0.00013303199971307841
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200207_10-K_edgar_data_1037646_0001037646-20-000005_1.txt,5.0627633343899754e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200207_10-K_edgar_data_1103982_0001103982-20-000003_1.txt,8.948425017968423e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200207_10-K_edgar_data_1300514_0001300514-20-000011_1.txt,0.0001292160686207731
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200207_10-K_edgar_data_1413329_0001413329-20-000007_1.txt,0.0003506614463543737
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200207_10-K_edgar_data_1751788_0001751788-20-000007_1.txt,0.00011394909391980359
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200207_10-K_edgar_data_354190_0001193125-20-028191_1.txt,6.29509955325579e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200207_10-K_edgar_data_872589_0001532176-20-000008_1.txt,0.0002929558412830808
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200207_10-K_edgar_data_936468_0000936468-20-000016_1.txt,0.00011032694491136371
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200210_10-K_edgar_data_1031296_0001031296-20-000008_1.txt,0.00013260848781112628
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200210_10-K_edgar_data_34903_0000034903-20-000008_1.txt,8.287025330460663e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200210_10-K_edgar_data_40533_0000040533-20-000015_1.txt,4.340730893260615e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200210_10-K_edgar_data_64040_0000064040-20-000055_1.txt,8.141612890520888e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200210_10-K_edgar_data_804753_0000804753-20-000007_1.txt,0.00013435537304724455
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200211_10-K_edgar_data_1045609_0001564590-20-004096_1.txt,2.37830602459148e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200211_10-K_edgar_data_106640_0000106640-20-000017_1.txt,8.096063172829404e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200211_10-K_edgar_data_1100682_0001100682-20-000005_1.txt,5.8644550390054296e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200211_10-K_edgar_data_1109357_0001109357-20-000053_1.txt,4.666241564898027e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200211_10-K_edgar_data_1110803_0001110803-20-000018_1.txt,5.5419274430182435e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200211_10-K_edgar_data_1359841_0001359841-20-000027_1.txt,0.00010020137674687827
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200211_10-K_edgar_data_1585689_0001585689-20-000013_1.txt,4.354366794565373e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200211_10-K_edgar_data_26172_0000026172-20-000009_1.txt,7.226003299260903e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200211_10-K_edgar_data_28412_0000028412-20-000034_1.txt,0.0001620895798203112
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200211_10-K_edgar_data_29989_0000029989-20-000005_1.txt,4.885459107600855e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200211_10-K_edgar_data_42582_0000950123-20-001393_1.txt,0.00019798184236288877
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200211_10-K_edgar_data_45012_0000045012-20-000031_1.txt,0.00012377126472449656
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200211_10-K_edgar_data_62996_0000062996-20-000006_1.txt,6.475378031160366e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200212_10-K_edgar_data_1047122_0001047122-20-000009_1.txt,5.880600301957238e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200212_10-K_edgar_data_1506307_0001506307-20-000022_1.txt,0.00011139072609612778
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200212_10-K_edgar_data_24545_0000024545-20-000005_1.txt,9.66704204855859e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200212_10-K_edgar_data_277948_0000277948-20-000008_1.txt,7.654835358411587e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200212_10-K_edgar_data_318154_0000318154-20-000017_1.txt,0.0004886004091852006
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200212_10-K_edgar_data_60086_0001193125-20-031657_1.txt,0.00011998202233465114
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200212_10-K_edgar_data_72207_0000072207-20-000010_1.txt,0.0001330855156268708
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200212_10-K_edgar_data_766421_0000766421-20-000013_1.txt,5.627319653452072e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200212_10-K_edgar_data_820313_0001558370-20-000728_1.txt,3.676494120840873e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200213_10-K_edgar_data_1020569_0001020569-20-000029_1.txt,0.0002052413993177139
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200213_10-K_edgar_data_1021860_0001564590-20-004552_1.txt,2.8763665282757817e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200213_10-K_edgar_data_1093557_0001093557-20-000029_1.txt,0.00024166449383601093
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200213_10-K_edgar_data_1113169_0001113169-20-000008_1.txt,6.037618076037014e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200213_10-K_edgar_data_1318605_0001564590-20-004475_1.txt,0.00012849459195511228
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200213_10-K_edgar_data_1501585_0001501585-20-000011_1.txt,0.0001332751084894274
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200213_10-K_edgar_data_1555280_0001555280-20-000054_1.txt,0.00013942681990682806
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200213_10-K_edgar_data_1590955_0001564590-20-004636_1.txt,5.328873968044533e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200213_10-K_edgar_data_1601712_0001601712-20-000038_1.txt,0.00019940017071470395
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200213_10-K_edgar_data_27904_0000027904-20-000004_1.txt,8.223376998437202e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200213_10-K_edgar_data_4962_0000004962-20-000030_1.txt,0.00014323128334445184
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200213_10-K_edgar_data_55785_0000055785-20-000016_1.txt,9.09387326245333e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200213_10-K_edgar_data_77476_0000077476-20-000015_1.txt,0.00013903388269123805
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200213_10-K_edgar_data_823768_0001558370-20-000762_1.txt,0.0002249573244288046
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200213_10-K_edgar_data_86312_0000086312-20-000011_1.txt,0.00019822482781426998
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200213_10-K_edgar_data_875320_0000875320-20-000007_1.txt,6.123843989989876e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200213_10-K_edgar_data_877212_0000877212-20-000006_1.txt,6.725969982646972e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200213_10-K_edgar_data_879169_0001558370-20-000774_1.txt,0.00012247478318448742
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200213_10-K_edgar_data_908255_0000908255-20-000014_1.txt,8.36809161827508e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200213_10-K_edgar_data_91440_0000091440-20-000004_1.txt,8.788448547596108e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_1014473_0001014473-20-000006_1.txt,7.774868106278344e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_1058290_0001058290-20-000008_1.txt,7.445745319817748e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_1060391_0001060391-20-000016_1.txt,0.0001955949976026359
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_106535_0001564590-20-004822_1.txt,5.1317676907292924e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_1099800_0001099800-20-000005_1.txt,7.034447016184564e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_1126328_0001104659-20-021174_1.txt,4.46717824143153e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_1137774_0001137774-20-000065_1.txt,0.0001256008012598094
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_1141391_0001141391-20-000032_1.txt,0.0001433148644477051
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_1179929_0001179929-20-000026_1.txt,8.63746757225397e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_1324424_0001324424-20-000009_1.txt,0.00011174213862844499
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_1596532_0001596532-20-000024_1.txt,0.00010854462685741973
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_1637459_0001637459-20-000027_1.txt,8.235517406544899e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_1666700_0001666700-20-000006_1.txt,0.00010062533793669972
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_1755672_0001755672-20-000006_1.txt,0.00012741657648947268
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_29905_0000029905-20-000011_1.txt,6.173394562975358e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_315213_0000315213-20-000029_1.txt,0.00010749580248448559
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_315293_0001628280-20-001607_1.txt,6.807519980956195e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_48898_0001628280-20-001557_1.txt,0.00010458054392111414
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_49196_0000049196-20-000010_1.txt,7.166940168697915e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_49826_0000049826-20-000020_1.txt,6.79118287579905e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_68505_0000068505-20-000006_1.txt,5.714592025124822e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_731766_0000731766-20-000006_1.txt,8.179365973386978e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_753308_0000753308-20-000021_1.txt,8.888571729759518e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_773840_0000773840-20-000009_1.txt,8.456095358871215e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_831259_0000831259-20-000004_1.txt,0.00014707061778330608
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_874716_0000874716-20-000006_1.txt,5.693824403781898e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_877890_0000877890-20-000051_1.txt,0.00011776253792197826
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200214_10-K_edgar_data_922224_0000922224-20-000005_1.txt,6.029808055039123e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200218_10-K_edgar_data_1004980_0001004980-20-000009_1.txt,0.0005858844222413285
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200218_10-K_edgar_data_1071739_0001071739-20-000060_1.txt,0.00013241756476011648
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200218_10-K_edgar_data_1158449_0001158449-20-000035_1.txt,4.73343451531293e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200218_10-K_edgar_data_1163165_0001193125-20-039954_1.txt,0.00017551988872540467
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200218_10-K_edgar_data_1278021_0001564590-20-004935_1.txt,4.4047387314569984e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200218_10-K_edgar_data_1336920_0001336920-20-000023_1.txt,0.00012030804675838014
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200218_10-K_edgar_data_1408198_0001564590-20-004992_1.txt,7.442591988034633e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200218_10-K_edgar_data_1410636_0001410636-20-000040_1.txt,0.00015311515331830938
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200218_10-K_edgar_data_1442145_0001442145-20-000012_1.txt,9.275524560349464e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200218_10-K_edgar_data_1466258_0001466258-20-000064_1.txt,5.0872672517938836e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200218_10-K_edgar_data_1478242_0001564590-20-004901_1.txt,4.744295911120903e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200218_10-K_edgar_data_1578845_0001564590-20-005038_1.txt,8.270587246375921e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200218_10-K_edgar_data_1579241_0001579241-20-000013_1.txt,7.861703378690585e-05
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200218_10-K_edgar_data_200406_0000200406-20-000010_1.txt,0.000271144278415446
D:\python_working_fold\7871NLP\hw1\data\2020\QTR1\20200218_10-K_edgar_data_24741_0000024741-20-000014_1.txt,1.3211482479627561e-05
